0.391;10.074;1.829;0.384;10.707;1.489;-0.415;5.966;4.087;0.154;1.216;4.666;1.173;14.509;2.776;2.537;14.7;2.485;-2.131;11.964;1.622;-2.613;9.51;1.324;-1.328;14.617;2.345;-2.131;11.964;1.622;0.032;14.558;2.704;-1.328;14.617;2.345;0.391;10.074;1.829;1.466;9.721;1.754;2.537;14.7;2.485;3.194;11.861;2.031;0.384;10.707;1.489;0.581;13.001;2.045;-0.69;9.734;1.824;-0.415;5.966;4.087;0.391;10.074;1.829;-0.69;9.734;1.824;0.581;13.001;2.045;0.679;15.137;1.938;1.466;9.721;1.754;1.066;5.549;0.399;3.194;11.861;2.031;3.057;9.442;2.477;0.679;15.137;1.938;0.796;15.93;3.471;1.066;5.549;0.399;0.399;1.433;-2.076
0.406;10.023;2.207;0.392;10.659;1.873;-0.339;5.908;4.467;0.29;1.184;5.183;1.182;14.444;3.208;2.543;14.638;2.905;-2.104;11.912;2.019;-2.587;9.472;1.621;-1.324;14.553;2.807;-2.104;11.912;2.019;0.04;14.49;3.148;-1.324;14.553;2.807;0.406;10.023;2.207;1.479;9.671;2.107;2.543;14.638;2.905;3.205;11.798;2.461;0.392;10.659;1.873;0.589;12.944;2.463;-0.674;9.682;2.221;-0.339;5.908;4.467;0.406;10.023;2.207;-0.674;9.682;2.221;0.589;12.944;2.463;0.678;15.081;2.383;1.479;9.671;2.107;1.069;5.527;0.672;3.205;11.798;2.461;3.071;9.388;2.95;0.678;15.081;2.383;0.807;15.853;3.927;1.069;5.527;0.672;0.415;1.568;-2.051
0.421;9.985;2.652;0.399;10.625;2.324;-0.27;5.805;4.809;0.378;1.058;5.334;1.177;14.407;3.677;2.537;14.603;3.368;-2.084;11.878;2.447;-2.56;9.449;1.981;-1.331;14.512;3.283;-2.084;11.878;2.447;0.034;14.447;3.62;-1.331;14.512;3.283;0.421;9.985;2.652;1.491;9.635;2.525;2.537;14.603;3.368;3.202;11.764;2.921;0.399;10.625;2.324;0.589;12.907;2.927;-0.659;9.644;2.685;-0.27;5.805;4.809;0.421;9.985;2.652;-0.659;9.644;2.685;0.589;12.907;2.927;0.666;15.045;2.856;1.491;9.635;2.525;1.073;5.506;1.05;3.202;11.764;2.921;3.077;9.356;3.426;0.666;15.045;2.856;0.799;15.81;4.403;1.073;5.506;1.05;0.444;1.757;-1.96
0.447;9.985;3.166;0.419;10.626;2.844;-0.192;5.732;5.195;0.463;0.964;5.424;1.166;14.417;4.192;2.525;14.618;3.881;-2.065;11.874;2.932;-2.526;9.452;2.417;-1.343;14.505;3.803;-2.065;11.874;2.932;0.023;14.446;4.138;-1.343;14.505;3.803;0.447;9.985;3.166;1.515;9.636;3.019;2.525;14.618;3.881;3.193;11.785;3.403;0.419;10.626;2.844;0.591;12.911;3.445;-0.633;9.642;3.216;-0.192;5.732;5.195;0.447;9.985;3.166;-0.633;9.642;3.216;0.591;12.911;3.445;0.648;15.049;3.372;1.515;9.636;3.019;1.083;5.504;1.555;3.193;11.785;3.403;3.084;9.373;3.89;0.648;15.049;3.372;0.78;15.819;4.916;1.083;5.504;1.555;0.493;2.048;-1.794
0.473;10.025;3.72;0.445;10.667;3.398;-0.162;5.69;5.58;0.459;0.912;5.483;1.153;14.475;4.719;2.511;14.681;4.407;-2.049;11.898;3.471;-2.483;9.469;2.963;-1.357;14.54;4.331;-2.049;11.898;3.471;0.01;14.491;4.664;-1.357;14.54;4.331;0.473;10.025;3.72;1.541;9.676;3.568;2.511;14.681;4.407;3.179;11.855;3.892;0.445;10.667;3.398;0.594;12.957;3.981;-0.606;9.682;3.772;-0.162;5.69;5.58;0.473;10.025;3.72;-0.606;9.682;3.772;0.594;12.957;3.981;0.629;15.096;3.894;1.541;9.676;3.568;1.092;5.511;2.209;3.179;11.855;3.892;3.089;9.435;4.347;0.629;15.096;3.894;0.756;15.873;5.435;1.092;5.511;2.209;0.576;2.443;-1.511
0.506;10.085;4.258;0.481;10.725;3.933;-0.142;5.66;5.895;0.472;0.896;5.517;1.154;14.55;5.22;2.509;14.757;4.901;-2.04;11.931;4.046;-2.454;9.488;3.592;-1.36;14.594;4.851;-2.04;11.931;4.046;0.011;14.555;5.169;-1.36;14.594;4.851;0.506;10.085;4.258;1.575;9.735;4.122;2.509;14.757;4.901;3.172;11.937;4.348;0.481;10.725;3.933;0.607;13.023;4.493;-0.574;9.743;4.299;-0.142;5.66;5.895;0.506;10.085;4.258;-0.574;9.743;4.299;0.607;13.023;4.493;0.621;15.162;4.394;1.575;9.735;4.122;1.133;5.488;3.043;3.172;11.937;4.348;3.101;9.511;4.77;0.621;15.162;4.394;0.745;15.94;5.935;1.133;5.488;3.043;0.754;2.809;-0.981
0.524;10.144;4.802;0.504;10.782;4.472;-0.137;5.625;6.157;0.481;0.887;5.527;1.166;14.628;5.697;2.514;14.833;5.346;-2.04;11.958;4.686;-2.432;9.494;4.343;-1.356;14.651;5.382;-2.04;11.958;4.686;0.022;14.624;5.665;-1.356;14.651;5.382;0.524;10.144;4.802;1.595;9.793;4.684;2.514;14.833;5.346;3.165;12.013;4.777;0.504;10.782;4.472;0.619;13.089;4.996;-0.557;9.803;4.829;-0.137;5.625;6.157;0.524;10.144;4.802;-0.557;9.803;4.829;0.619;13.089;4.996;0.615;15.227;4.874;1.595;9.793;4.684;1.156;5.461;4.018;3.165;12.013;4.777;3.121;9.585;5.197;0.615;15.227;4.874;0.755;16.01;6.41;1.156;5.461;4.018;0.887;3.13;-0.225
0.539;10.237;5.336;0.526;10.873;5.001;-0.142;5.63;6.365;0.484;0.926;5.526;1.192;14.738;6.16;2.531;14.935;5.772;-2.028;12.018;5.347;-2.393;9.533;5.158;-1.337;14.743;5.897;-2.028;12.018;5.347;0.048;14.728;6.148;-1.337;14.743;5.897;0.539;10.237;5.336;1.612;9.885;5.238;2.531;14.935;5.772;3.178;12.114;5.204;0.526;10.873;5.001;0.64;13.188;5.487;-0.542;9.897;5.347;-0.142;5.63;6.365;0.539;10.237;5.336;-0.542;9.897;5.347;0.64;13.188;5.487;0.624;15.324;5.339;1.612;9.885;5.238;1.244;5.497;5.141;3.178;12.114;5.204;3.171;9.688;5.635;0.624;15.324;5.339;0.782;16.111;6.872;1.244;5.497;5.141;1.06;3.27;0.838
0.544;10.321;5.821;0.534;10.956;5.483;-0.158;5.649;6.518;0.476;0.976;5.527;1.225;14.828;6.597;2.553;15.018;6.17;-2.017;12.084;6.013;-2.341;9.586;6.016;-1.311;14.834;6.393;-2.017;12.084;6.013;0.081;14.82;6.609;-1.311;14.834;6.393;0.544;10.321;5.821;1.617;9.969;5.737;2.553;15.018;6.17;3.191;12.2;5.576;0.534;10.956;5.483;0.657;13.275;5.946;-0.537;9.982;5.823;-0.158;5.649;6.518;0.544;10.321;5.821;-0.537;9.982;5.823;0.657;13.275;5.946;0.64;15.41;5.784;1.617;9.969;5.737;1.424;5.597;6.239;3.191;12.2;5.576;3.221;9.772;5.994;0.64;15.41;5.784;0.823;16.196;7.315;1.424;5.597;6.239;1.337;3.093;2.087
0.55;10.406;6.309;0.543;11.039;5.97;-0.168;5.69;6.657;0.475;1.052;5.518;1.266;14.916;7.042;2.582;15.095;6.575;-2.001;12.176;6.689;-2.276;9.681;6.898;-1.273;14.939;6.895;-2.001;12.176;6.689;0.122;14.914;7.078;-1.273;14.939;6.895;0.55;10.406;6.309;1.624;10.052;6.231;2.582;15.095;6.575;3.209;12.284;5.94;0.543;11.039;5.97;0.676;13.362;6.412;-0.531;10.066;6.306;-0.168;5.69;6.657;0.55;10.406;6.309;-0.531;10.066;6.306;0.676;13.362;6.412;0.668;15.496;6.238;1.624;10.052;6.231;1.564;5.787;7.33;3.209;12.284;5.94;3.277;9.852;6.326;0.668;15.496;6.238;0.877;16.28;7.767;1.564;5.787;7.33;1.468;2.744;3.556
0.563;10.45;6.789;0.555;11.083;6.45;-0.179;5.718;6.805;0.461;1.119;5.519;1.307;14.956;7.506;2.613;15.127;7.009;-1.98;12.241;7.381;-2.189;9.768;7.812;-1.234;15.007;7.405;-1.98;12.241;7.381;0.164;14.964;7.561;-1.234;15.007;7.405;0.563;10.45;6.789;1.637;10.096;6.712;2.613;15.127;7.009;3.228;12.324;6.33;0.555;11.083;6.45;0.695;13.406;6.888;-0.518;10.11;6.785;-0.179;5.718;6.805;0.563;10.45;6.789;-0.518;10.11;6.785;0.695;13.406;6.888;0.701;15.54;6.711;1.637;10.096;6.712;1.725;5.978;8.273;3.228;12.324;6.33;3.326;9.887;6.675;0.701;15.54;6.711;0.931;16.32;8.239;1.725;5.978;8.273;1.633;2.25;5.174
0.59;10.442;7.266;0.584;11.075;6.926;-0.175;5.719;6.973;0.461;1.166;5.527;1.353;14.944;7.977;2.653;15.106;7.462;-1.951;12.27;8.068;-2.086;9.846;8.738;-1.189;15.026;7.898;-1.951;12.27;8.068;0.21;14.962;8.04;-1.189;15.026;7.898;0.59;10.442;7.266;1.664;10.089;7.191;2.653;15.106;7.462;3.258;12.31;6.742;0.584;11.075;6.926;0.722;13.399;7.366;-0.491;10.103;7.26;-0.175;5.719;6.973;0.59;10.442;7.266;-0.491;10.103;7.26;0.722;13.399;7.366;0.745;15.532;7.185;1.664;10.089;7.191;1.9;6.122;9.091;3.258;12.31;6.742;3.378;9.868;7.039;0.745;15.532;7.185;0.991;16.31;8.711;1.9;6.122;9.091;1.827;1.775;6.944
0.624;10.374;7.756;0.616;11.008;7.417;-0.164;5.677;7.18;0.457;1.192;5.53;1.403;14.87;8.465;2.7;15.025;7.939;-1.91;12.249;8.753;-1.964;9.897;9.652;-1.138;14.984;8.398;-1.91;12.249;8.753;0.261;14.899;8.534;-1.138;14.984;8.398;0.624;10.374;7.756;1.698;10.021;7.678;2.7;15.025;7.939;3.29;12.24;7.169;0.616;11.008;7.417;0.754;13.331;7.86;-0.457;10.035;7.753;-0.164;5.677;7.18;0.624;10.374;7.756;-0.457;10.035;7.753;0.754;13.331;7.86;0.797;15.463;7.676;1.698;10.021;7.678;2.058;6.161;9.768;3.29;12.24;7.169;3.425;9.791;7.407;0.797;15.463;7.676;1.058;16.244;9.198;2.058;6.161;9.768;1.986;1.429;8.71
0.68;10.266;8.28;0.671;10.9;7.941;-0.14;5.609;7.448;0.45;1.216;5.557;1.464;14.76;8.984;2.761;14.905;8.454;-1.855;12.191;9.419;-1.834;9.921;10.511;-1.074;14.9;8.913;-1.855;12.191;9.419;0.323;14.798;9.053;-1.074;14.9;8.913;0.68;10.266;8.28;1.753;9.913;8.201;2.761;14.905;8.454;3.331;12.13;7.635;0.671;10.9;7.941;0.803;13.223;8.383;-0.402;9.927;8.278;-0.14;5.609;7.448;0.68;10.266;8.28;-0.402;9.927;8.278;0.803;13.223;8.383;0.863;15.355;8.193;1.753;9.913;8.201;2.185;6.124;10.405;3.331;12.13;7.635;3.471;9.677;7.805;0.863;15.355;8.193;1.134;16.142;9.71;2.185;6.124;10.405;2.134;1.276;10.401
0.758;10.161;8.812;0.751;10.795;8.472;-0.099;5.548;7.764;0.449;1.285;5.584;1.546;14.649;9.521;2.843;14.781;8.989;-1.775;12.117;10.025;-1.696;9.913;11.242;-0.991;14.809;9.439;-1.775;12.117;10.025;0.404;14.694;9.588;-0.991;14.809;9.439;0.758;10.161;8.812;1.832;9.808;8.736;2.843;14.781;8.989;3.383;12.012;8.13;0.751;10.795;8.472;0.875;13.118;8.917;-0.323;9.822;8.807;-0.099;5.548;7.764;0.758;10.161;8.812;-0.323;9.822;8.807;0.875;13.118;8.917;0.949;15.249;8.73;1.832;9.808;8.736;2.248;6.068;11.026;3.383;12.012;8.13;3.516;9.554;8.239;0.949;15.249;8.73;1.227;16.038;10.245;2.248;6.068;11.026;2.186;1.287;11.833
0.855;10.068;9.405;0.851;10.7;9.062;-0.051;5.497;8.181;0.437;1.422;5.654;1.644;14.556;10.091;2.94;14.671;9.555;-1.679;12.049;10.648;-1.567;9.894;11.946;-0.892;14.727;10.003;-1.679;12.049;10.648;0.502;14.607;10.158;-0.892;14.727;10.003;0.855;10.068;9.405;1.929;9.714;9.341;2.94;14.671;9.555;3.443;11.901;8.673;0.851;10.7;9.062;0.967;13.026;9.494;-0.226;9.728;9.39;-0.051;5.497;8.181;0.855;10.068;9.405;-0.226;9.728;9.39;0.967;13.026;9.494;1.05;15.156;9.297;1.929;9.714;9.341;2.279;5.991;11.669;3.443;11.901;8.673;3.565;9.442;8.734;1.05;15.156;9.297;1.332;15.954;10.807;2.279;5.991;11.669;2.181;1.28;12.812
0.966;10.02;10.06;0.966;10.651;9.715;0.002;5.478;8.725;0.413;1.662;5.81;1.77;14.516;10.694;3.063;14.612;10.145;-1.557;12.016;11.234;-1.448;9.858;12.528;-0.765;14.697;10.608;-1.557;12.016;11.234;0.629;14.573;10.764;-0.765;14.697;10.608;0.966;10.02;10.06;2.041;9.666;10.007;3.063;14.612;10.145;3.53;11.837;9.26;0.966;10.651;9.715;1.083;12.982;10.114;-0.115;9.681;10.037;0.002;5.478;8.725;0.966;10.02;10.06;-0.115;9.681;10.037;1.083;12.982;10.114;1.176;15.11;9.896;2.041;9.666;10.007;2.279;5.862;12.215;3.53;11.837;9.26;3.644;9.376;9.293;1.176;15.11;9.896;1.464;15.924;11.396;2.279;5.862;12.215;2.103;1.086;13.035
1.081;10.014;10.764;1.084;10.643;10.417;0.067;5.473;9.412;0.398;2.012;6.075;1.905;14.52;11.319;3.195;14.597;10.761;-1.423;12.016;11.782;-1.35;9.809;12.993;-0.628;14.713;11.234;-1.423;12.016;11.782;0.765;14.585;11.391;-0.628;14.713;11.234;1.081;10.014;10.764;2.156;9.659;10.722;3.195;14.597;10.761;3.627;11.815;9.882;1.084;10.643;10.417;1.208;12.982;10.765;0.0;9.675;10.733;0.067;5.473;9.412;1.081;10.014;10.764;0.0;9.675;10.733;1.208;12.982;10.765;1.313;15.106;10.514;2.156;9.659;10.722;2.307;5.788;12.819;3.627;11.815;9.882;3.728;9.353;9.9;1.313;15.106;10.514;1.604;15.943;12.001;2.307;5.788;12.819;2.104;0.959;13.206
1.197;10.066;11.473;1.199;10.695;11.126;0.159;5.48;10.272;0.391;2.451;6.532;2.039;14.583;11.958;3.33;14.639;11.4;-1.281;12.063;12.328;-1.256;9.793;13.422;-0.494;14.779;11.872;-1.281;12.063;12.328;0.899;14.655;12.029;-0.494;14.779;11.872;1.197;10.066;11.473;2.273;9.711;11.428;3.33;14.639;11.4;3.743;11.842;10.56;1.199;10.695;11.126;1.334;13.041;11.427;0.117;9.726;11.444;0.159;5.48;10.272;1.197;10.066;11.473;0.117;9.726;11.444;1.334;13.041;11.427;1.451;15.159;11.144;2.273;9.711;11.428;2.358;5.768;13.389;3.743;11.842;10.56;3.835;9.381;10.598;1.451;15.159;11.144;1.744;16.018;12.618;2.358;5.768;13.389;2.142;0.924;13.319
1.316;10.133;12.15;1.312;10.764;11.807;0.289;5.471;11.288;0.388;2.865;7.236;2.16;14.658;12.59;3.458;14.694;12.045;-1.146;12.119;12.827;-1.179;9.777;13.754;-0.373;14.857;12.498;-1.146;12.119;12.827;1.021;14.738;12.655;-0.373;14.857;12.498;1.316;10.133;12.15;2.39;9.779;12.087;3.458;14.694;12.045;3.867;11.877;11.273;1.312;10.764;11.807;1.448;13.114;12.073;0.235;9.793;12.135;0.289;5.471;11.288;1.316;10.133;12.15;0.235;9.793;12.135;1.448;13.114;12.073;1.578;15.229;11.767;2.39;9.779;12.087;2.421;5.732;13.826;3.867;11.877;11.273;3.951;9.417;11.362;1.578;15.229;11.767;1.872;16.104;13.231;2.421;5.732;13.826;2.151;0.915;13.343
1.432;10.231;12.782;1.424;10.865;12.443;0.43;5.501;12.428;0.423;3.071;8.267;2.264;14.761;13.205;3.574;14.78;12.688;-1.022;12.201;13.284;-1.113;9.798;14.033;-0.269;14.958;13.092;-1.022;12.201;13.284;1.124;14.845;13.257;-0.269;14.958;13.092;1.432;10.231;12.782;2.506;9.878;12.702;3.574;14.78;12.688;3.995;11.94;12.012;1.424;10.865;12.443;1.553;13.217;12.686;0.351;9.891;12.78;0.43;5.501;12.428;1.432;10.231;12.782;0.351;9.891;12.78;1.553;13.217;12.686;1.694;15.33;12.373;2.506;9.878;12.702;2.49;5.716;14.142;3.995;11.94;12.012;4.074;9.484;12.183;1.694;15.33;12.373;1.98;16.211;13.835;2.49;5.716;14.142;2.15;0.947;13.331
1.547;10.364;13.37;1.533;11.0;13.035;0.609;5.627;13.621;0.527;3.04;9.557;2.35;14.899;13.799;3.675;14.912;13.321;-0.914;12.315;13.698;-1.058;9.868;14.277;-0.182;15.083;13.644;-0.914;12.315;13.698;1.209;14.981;13.83;-0.182;15.083;13.644;1.547;10.364;13.37;2.619;10.012;13.272;3.675;14.912;13.321;4.134;12.049;12.781;1.533;11.0;13.035;1.651;13.354;13.269;0.466;10.023;13.382;0.609;5.627;13.621;1.547;10.364;13.37;0.466;10.023;13.382;1.651;13.354;13.269;1.794;15.467;12.956;2.619;10.012;13.272;2.569;5.74;14.346;4.134;12.049;12.781;4.212;9.606;13.085;1.794;15.467;12.956;2.063;16.344;14.423;2.569;5.74;14.346;2.154;1.025;13.292
1.644;10.487;13.926;1.626;11.124;13.595;0.765;5.824;14.774;0.674;2.774;11.044;2.424;15.026;14.375;3.76;15.049;13.933;-0.831;12.427;14.089;-1.031;9.95;14.502;-0.107;15.196;14.176;-0.831;12.427;14.089;1.282;15.102;14.386;-0.107;15.196;14.176;1.644;10.487;13.926;2.715;10.136;13.812;3.76;15.049;13.933;4.27;12.171;13.54;1.626;11.124;13.595;1.742;13.478;13.829;0.563;10.146;13.95;0.765;5.824;14.774;1.644;10.487;13.926;0.563;10.146;13.95;1.742;13.478;13.829;1.879;15.593;13.524;2.715;10.136;13.812;2.632;5.788;14.516;4.27;12.171;13.54;4.344;9.755;14.017;1.879;15.593;13.524;2.128;16.46;15.001;2.632;5.788;14.516;2.153;1.124;13.279
1.722;10.568;14.455;1.698;11.208;14.128;0.875;6.026;15.798;0.819;2.376;12.653;2.492;15.109;14.934;3.836;15.152;14.517;-0.766;12.506;14.486;-1.021;10.014;14.745;-0.037;15.267;14.707;-0.766;12.506;14.486;1.349;15.178;14.936;-0.037;15.267;14.707;1.722;10.568;14.455;2.792;10.219;14.322;3.836;15.152;14.517;4.397;12.268;14.259;1.698;11.208;14.128;1.825;13.561;14.372;0.642;10.227;14.493;0.875;6.026;15.798;1.722;10.568;14.455;0.642;10.227;14.493;1.825;13.561;14.372;1.951;15.678;14.082;2.792;10.219;14.322;2.686;5.83;14.684;4.397;12.268;14.259;4.462;9.897;14.923;1.951;15.678;14.082;2.185;16.531;15.57;2.686;5.83;14.684;2.151;1.215;13.295
1.81;10.565;14.986;1.778;11.208;14.667;0.992;6.152;16.712;0.984;1.911;14.424;2.564;15.109;15.503;3.913;15.181;15.105;-0.709;12.511;14.905;-1.025;10.014;15.015;0.037;15.254;15.254;-0.709;12.511;14.905;1.421;15.167;15.499;0.037;15.254;15.254;1.81;10.565;14.986;2.876;10.217;14.824;3.913;15.181;15.105;4.53;12.298;14.998;1.778;11.208;14.667;1.915;13.558;14.927;0.732;10.222;15.046;0.992;6.152;16.712;1.81;10.565;14.986;0.732;10.222;15.046;1.915;13.558;14.927;2.023;15.678;14.652;2.876;10.217;14.824;2.742;5.814;14.829;4.53;12.298;14.998;4.572;9.999;15.88;2.023;15.678;14.652;2.239;16.525;16.146;2.742;5.814;14.829;2.13;1.264;13.27
