2.149;12.064;-27.258;1.89;9.683;-26.679;-2.032;5.484;-27.82;-1.346;0.95;-29.301;0.065;14.816;-26.942;1.453;14.928;-27.147;-0.587;10.831;-27.532;-0.483;13.195;-27.422;0.432;9.847;-27.08;0.241;5.46;-27.426;-3.204;11.979;-27.604;-3.461;9.52;-27.12;1.453;14.928;-27.147;2.149;12.064;-27.258;-0.639;10.198;-27.197;-1.701;9.856;-27.395;-0.639;10.198;-27.197;0.432;9.847;-27.08;-2.42;14.73;-27.474;-3.204;11.979;-27.604;-1.701;9.856;-27.395;-2.032;5.484;-27.82;-0.639;10.198;-27.197;-0.587;10.831;-27.532;-0.381;15.278;-27.906;-0.467;16.2;-26.445;0.241;5.46;-27.426;0.252;0.952;-29.214;-1.071;14.838;-27.086;-2.42;14.73;-27.474;-0.483;13.195;-27.422;-0.381;15.278;-27.906
2.191;12.028;-27.183;1.939;9.643;-26.618;-2.0;5.459;-27.786;-1.34;0.935;-29.309;0.113;14.781;-26.843;1.501;14.892;-27.044;-0.537;10.8;-27.461;-0.434;13.164;-27.336;0.482;9.816;-27.008;0.273;5.433;-27.392;-3.162;11.954;-27.533;-3.429;9.495;-27.053;1.501;14.892;-27.044;2.191;12.028;-27.183;-0.589;10.167;-27.125;-1.651;9.825;-27.324;-0.589;10.167;-27.125;0.482;9.816;-27.008;-2.369;14.702;-27.386;-3.162;11.954;-27.533;-1.651;9.825;-27.324;-2.0;5.459;-27.786;-0.589;10.167;-27.125;-0.537;10.8;-27.461;-0.329;15.25;-27.805;-0.421;16.161;-26.337;0.273;5.433;-27.392;0.256;0.941;-29.218;-1.022;14.805;-26.991;-2.369;14.702;-27.386;-0.434;13.164;-27.336;-0.329;15.25;-27.805
2.216;11.989;-27.108;1.961;9.596;-26.577;-1.969;5.438;-27.748;-1.334;0.925;-29.314;0.155;14.749;-26.729;1.545;14.855;-26.923;-0.492;10.774;-27.378;-0.391;13.136;-27.24;0.527;9.789;-26.926;0.304;5.411;-27.355;-3.122;11.932;-27.46;-3.399;9.474;-26.985;1.545;14.855;-26.923;2.216;11.989;-27.108;-0.544;10.14;-27.043;-1.606;9.798;-27.242;-0.544;10.14;-27.043;0.527;9.789;-26.926;-2.323;14.678;-27.293;-3.122;11.932;-27.46;-1.606;9.798;-27.242;-1.969;5.438;-27.748;-0.544;10.14;-27.043;-0.492;10.774;-27.378;-0.281;15.226;-27.69;-0.384;16.129;-26.217;0.304;5.411;-27.355;0.262;0.935;-29.22;-0.979;14.775;-26.884;-2.323;14.678;-27.293;-0.391;13.136;-27.24;-0.281;15.226;-27.69
2.262;11.962;-26.986;2.014;9.562;-26.489;-1.937;5.426;-27.711;-1.328;0.925;-29.322;0.197;14.72;-26.586;1.589;14.826;-26.763;-0.447;10.753;-27.279;-0.344;13.114;-27.121;0.571;9.768;-26.824;0.336;5.397;-27.315;-3.076;11.917;-27.38;-3.366;9.459;-26.912;1.589;14.826;-26.763;2.262;11.962;-26.986;-0.5;10.12;-26.944;-1.561;9.778;-27.144;-0.5;10.12;-26.944;0.571;9.768;-26.824;-2.272;14.659;-27.186;-3.076;11.917;-27.38;-1.561;9.778;-27.144;-1.937;5.426;-27.711;-0.5;10.12;-26.944;-0.447;10.753;-27.279;-0.226;15.208;-27.548;-0.345;16.099;-26.069;0.336;5.397;-27.315;0.267;0.94;-29.222;-0.935;14.75;-26.755;-2.272;14.659;-27.186;-0.344;13.114;-27.121;-0.226;15.208;-27.548
2.301;11.94;-26.812;2.073;9.537;-26.319;-1.914;5.412;-27.672;-1.326;0.925;-29.329;0.213;14.688;-26.422;1.607;14.797;-26.584;-0.42;10.729;-27.169;-0.319;13.088;-26.982;0.596;9.744;-26.712;0.359;5.382;-27.273;-3.043;11.891;-27.289;-3.339;9.432;-26.828;1.607;14.797;-26.584;2.301;11.94;-26.812;-0.474;10.096;-26.833;-1.536;9.754;-27.035;-0.474;10.096;-26.833;0.596;9.744;-26.712;-2.245;14.632;-27.063;-3.043;11.891;-27.289;-1.536;9.754;-27.035;-1.914;5.412;-27.672;-0.474;10.096;-26.833;-0.42;10.729;-27.169;-0.197;15.187;-27.383;-0.331;16.065;-25.898;0.359;5.382;-27.273;0.268;0.944;-29.224;-0.916;14.719;-26.606;-2.245;14.632;-27.063;-0.319;13.088;-26.982;-0.197;15.187;-27.383
2.345;11.935;-26.615;2.132;9.525;-26.151;-1.891;5.418;-27.625;-1.323;0.949;-29.337;0.231;14.667;-26.214;1.628;14.783;-26.352;-0.396;10.721;-27.035;-0.291;13.076;-26.81;0.619;9.736;-26.575;0.381;5.386;-27.22;-3.013;11.886;-27.17;-3.324;9.427;-26.723;1.628;14.783;-26.352;2.345;11.935;-26.615;-0.451;10.088;-26.7;-1.512;9.747;-26.904;-0.451;10.088;-26.7;0.619;9.736;-26.575;-2.212;14.624;-26.906;-3.013;11.886;-27.17;-1.512;9.747;-26.904;-1.891;5.418;-27.625;-0.451;10.088;-26.7;-0.396;10.721;-27.035;-0.161;15.182;-27.175;-0.316;16.043;-25.682;0.381;5.386;-27.22;0.269;0.972;-29.225;-0.894;14.701;-26.418;-2.212;14.624;-26.906;-0.291;13.076;-26.81;-0.161;15.182;-27.175
2.365;11.922;-26.386;2.149;9.511;-25.925;-1.876;5.427;-27.574;-1.321;0.981;-29.348;0.237;14.644;-25.983;1.635;14.766;-26.104;-0.385;10.714;-26.888;-0.276;13.064;-26.614;0.627;9.729;-26.42;0.394;5.393;-27.157;-2.988;11.883;-27.046;-3.308;9.417;-26.647;1.635;14.766;-26.104;2.365;11.922;-26.386;-0.442;10.081;-26.552;-1.502;9.74;-26.762;-0.442;10.081;-26.552;0.627;9.729;-26.42;-2.194;14.616;-26.716;-2.988;11.883;-27.046;-1.502;9.74;-26.762;-1.876;5.427;-27.574;-0.442;10.081;-26.552;-0.385;10.714;-26.888;-0.141;15.175;-26.94;-0.314;16.019;-25.439;0.394;5.393;-27.157;0.269;1.008;-29.224;-0.885;14.682;-26.202;-2.194;14.616;-26.716;-0.276;13.064;-26.614;-0.141;15.175;-26.94
2.375;11.897;-26.112;2.148;9.489;-25.641;-1.876;5.431;-27.504;-1.336;1.014;-29.353;0.235;14.607;-25.712;1.633;14.736;-25.816;-0.382;10.697;-26.712;-0.268;13.04;-26.383;0.625;9.713;-26.234;0.391;5.395;-27.071;-2.966;11.873;-26.897;-3.297;9.397;-26.573;1.633;14.736;-25.816;2.375;11.897;-26.112;-0.442;10.066;-26.375;-1.501;9.725;-26.593;-0.442;10.066;-26.375;0.625;9.713;-26.234;-2.184;14.597;-26.485;-2.966;11.873;-26.897;-1.501;9.725;-26.593;-1.876;5.431;-27.504;-0.442;10.066;-26.375;-0.382;10.697;-26.712;-0.13;15.158;-26.663;-0.321;15.984;-25.155;0.391;5.395;-27.071;0.253;1.046;-29.211;-0.884;14.649;-25.947;-2.184;14.597;-26.485;-0.268;13.04;-26.383;-0.13;15.158;-26.663
2.378;11.857;-25.78;2.128;9.463;-25.258;-1.859;5.422;-27.416;-1.313;1.047;-29.361;0.221;14.551;-25.407;1.619;14.694;-25.497;-0.383;10.664;-26.508;-0.268;12.997;-26.116;0.622;9.68;-26.024;0.405;5.384;-26.973;-2.953;11.844;-26.718;-3.294;9.358;-26.495;1.619;14.694;-25.497;2.378;11.857;-25.78;-0.445;10.032;-26.17;-1.503;9.691;-26.393;-0.445;10.032;-26.17;0.622;9.68;-26.024;-2.187;14.557;-26.211;-2.953;11.844;-26.718;-1.503;9.691;-26.393;-1.859;5.422;-27.416;-0.445;10.032;-26.17;-0.383;10.664;-26.508;-0.135;15.12;-26.35;-0.342;15.928;-24.834;0.405;5.384;-26.973;0.273;1.082;-29.207;-0.895;14.594;-25.654;-2.187;14.557;-26.211;-0.268;12.997;-26.116;-0.135;15.12;-26.35
2.355;11.786;-25.428;2.079;9.41;-24.84;-1.868;5.389;-27.285;-1.317;1.069;-29.35;0.19;14.467;-25.076;1.587;14.621;-25.163;-0.405;10.603;-26.268;-0.289;12.926;-25.818;0.602;9.619;-25.788;0.398;5.349;-26.851;-2.963;11.79;-26.492;-3.309;9.298;-26.37;1.587;14.621;-25.163;2.355;11.786;-25.428;-0.466;9.971;-25.931;-1.524;9.631;-26.15;-0.466;9.971;-25.931;0.602;9.619;-25.788;-2.213;14.489;-25.896;-2.963;11.79;-26.492;-1.524;9.631;-26.15;-1.868;5.389;-27.285;-0.466;9.971;-25.931;-0.405;10.603;-26.268;-0.164;15.054;-26.01;-0.376;15.844;-24.485;0.398;5.349;-26.851;0.268;1.108;-29.198;-0.926;14.511;-25.327;-2.213;14.489;-25.896;-0.289;12.926;-25.818;-0.164;15.054;-26.01
