0.295;10.162;1.45;0.303;10.801;1.122;-0.671;6.019;3.604;-0.289;1.217;3.464;1.065;14.648;2.296;2.436;14.827;2.034;-2.203;11.969;1.344;-2.653;9.491;1.381;-1.411;14.693;1.74;-2.203;11.969;1.344;-0.073;14.689;2.175;-1.411;14.693;1.74;0.295;10.162;1.45;1.373;9.814;1.427;2.436;14.827;2.034;3.075;11.985;1.565;0.303;10.801;1.122;0.509;13.114;1.592;-0.783;9.819;1.379;-0.671;6.019;3.604;0.295;10.162;1.45;-0.783;9.819;1.379;0.509;13.114;1.592;0.604;15.245;1.417;1.373;9.814;1.427;0.996;5.729;-0.176;3.075;11.985;1.565;2.966;9.548;1.903;0.604;15.245;1.417;0.601;16.014;2.967;0.996;5.729;-0.176;0.221;1.52;-2.455
0.304;10.089;1.754;0.308;10.729;1.427;-0.612;6.0;4.009;-0.167;1.223;4.456;1.055;14.57;2.635;2.424;14.763;2.37;-2.204;11.898;1.608;-2.668;9.423;1.544;-1.423;14.612;2.086;-2.204;11.898;1.608;-0.083;14.602;2.518;-1.423;14.612;2.086;0.304;10.089;1.754;1.382;9.741;1.718;2.424;14.763;2.37;3.089;11.926;1.908;0.308;10.729;1.427;0.51;13.037;1.921;-0.775;9.746;1.696;-0.612;6.0;4.009;0.304;10.089;1.754;-0.775;9.746;1.696;0.51;13.037;1.921;0.587;15.17;1.762;1.382;9.741;1.718;0.985;5.705;-0.001;3.089;11.926;1.908;2.992;9.493;2.277;0.587;15.17;1.762;0.583;15.932;3.316;0.985;5.705;-0.001;0.199;1.598;-2.457
0.312;10.016;2.102;0.313;10.656;1.775;-0.542;5.966;4.426;-0.039;1.243;5.243;1.042;14.493;3.013;2.408;14.697;2.742;-2.202;11.822;1.915;-2.676;9.354;1.743;-1.439;14.525;2.474;-2.202;11.822;1.915;-0.097;14.516;2.901;-1.439;14.525;2.474;0.312;10.016;2.102;1.39;9.668;2.05;2.408;14.697;2.742;3.094;11.865;2.286;0.313;10.656;1.775;0.506;12.96;2.29;-0.766;9.673;2.058;-0.542;5.966;4.426;0.312;10.016;2.102;-0.766;9.673;2.058;0.506;12.96;2.29;0.564;15.095;2.147;1.39;9.668;2.05;0.986;5.675;0.236;3.094;11.865;2.286;3.01;9.435;2.679;0.564;15.095;2.147;0.561;15.85;3.704;0.986;5.675;0.236;0.213;1.692;-2.419
0.319;9.958;2.509;0.314;10.599;2.184;-0.474;5.901;4.832;0.059;1.183;5.655;1.022;14.437;3.435;2.386;14.649;3.16;-2.199;11.757;2.276;-2.681;9.3;2.0;-1.461;14.451;2.907;-2.199;11.757;2.276;-0.117;14.449;3.328;-1.461;14.451;2.907;0.319;9.958;2.509;1.395;9.61;2.438;2.386;14.649;3.16;3.09;11.821;2.704;0.314;10.599;2.184;0.499;12.901;2.71;-0.76;9.615;2.482;-0.474;5.901;4.832;0.319;9.958;2.509;-0.76;9.615;2.482;0.499;12.901;2.71;0.535;15.037;2.573;1.395;9.61;2.438;0.985;5.654;0.547;3.09;11.821;2.704;3.024;9.393;3.114;0.535;15.037;2.573;0.533;15.791;4.13;0.985;5.654;0.547;0.248;1.85;-2.368
0.323;9.907;2.961;0.311;10.549;2.637;-0.412;5.813;5.237;0.113;1.054;5.78;0.995;14.39;3.897;2.357;14.613;3.615;-2.199;11.695;2.689;-2.683;9.252;2.31;-1.491;14.382;3.384;-2.199;11.695;2.689;-0.145;14.391;3.796;-1.491;14.382;3.384;0.323;9.907;2.961;1.398;9.56;2.869;2.357;14.613;3.615;3.077;11.792;3.142;0.311;10.549;2.637;0.484;12.85;3.172;-0.757;9.564;2.953;-0.412;5.813;5.237;0.323;9.907;2.961;-0.757;9.564;2.953;0.484;12.85;3.172;0.497;14.987;3.038;1.398;9.56;2.869;0.993;5.618;0.946;3.077;11.792;3.142;3.029;9.363;3.55;0.497;14.987;3.038;0.497;15.745;4.593;0.993;5.618;0.946;0.309;2.02;-2.232
0.332;9.907;3.481;0.317;10.549;3.159;-0.35;5.771;5.69;0.146;0.981;5.874;0.965;14.399;4.414;2.327;14.63;4.139;-2.194;11.682;3.159;-2.672;9.251;2.704;-1.521;14.365;3.902;-2.194;11.682;3.159;-0.175;14.387;4.312;-1.521;14.365;3.902;0.332;9.907;3.481;1.406;9.56;3.376;2.327;14.63;4.139;3.063;11.817;3.641;0.317;10.549;3.159;0.472;12.852;3.691;-0.748;9.563;3.486;-0.35;5.771;5.69;0.332;9.907;3.481;-0.748;9.563;3.486;0.472;12.852;3.691;0.461;14.988;3.553;1.406;9.56;3.376;0.98;5.603;1.487;3.063;11.817;3.641;3.033;9.385;4.031;0.461;14.988;3.553;0.457;15.756;5.104;0.98;5.603;1.487;0.352;2.302;-2.009
0.352;9.932;4.029;0.335;10.575;3.708;-0.295;5.727;6.113;0.162;0.933;5.929;0.942;14.437;4.945;2.304;14.677;4.683;-2.192;11.698;3.67;-2.66;9.273;3.177;-1.546;14.382;4.434;-2.192;11.698;3.67;-0.198;14.413;4.839;-1.546;14.382;4.434;0.352;9.932;4.029;1.425;9.585;3.918;2.304;14.677;4.683;3.057;11.874;4.16;0.335;10.575;3.708;0.467;12.882;4.229;-0.728;9.589;4.039;-0.295;5.727;6.113;0.352;9.932;4.029;-0.728;9.589;4.039;0.467;12.882;4.229;0.435;15.017;4.08;1.425;9.585;3.918;1.001;5.575;2.146;3.057;11.874;4.16;3.046;9.438;4.525;0.435;15.017;4.08;0.424;15.797;5.625;1.001;5.575;2.146;0.476;2.619;-1.662
0.367;9.99;4.588;0.351;10.632;4.266;-0.261;5.688;6.473;0.176;0.917;5.95;0.921;14.511;5.464;2.283;14.753;5.202;-2.194;11.739;4.225;-2.642;9.304;3.76;-1.568;14.436;4.96;-2.194;11.739;4.225;-0.218;14.478;5.358;-1.568;14.436;4.96;0.367;9.99;4.588;1.44;9.643;4.481;2.283;14.753;5.202;3.043;11.954;4.666;0.351;10.632;4.266;0.458;12.946;4.762;-0.713;9.646;4.595;-0.261;5.688;6.473;0.367;9.99;4.588;-0.713;9.646;4.595;0.458;12.946;4.762;0.411;15.079;4.593;1.44;9.643;4.481;1.028;5.53;2.958;3.043;11.954;4.666;3.051;9.515;5.017;0.411;15.079;4.593;0.401;15.872;6.131;1.028;5.53;2.958;0.63;2.951;-1.129
0.382;10.07;5.123;0.369;10.712;4.8;-0.257;5.657;6.745;0.181;0.923;5.957;0.914;14.607;5.953;2.273;14.844;5.675;-2.205;11.799;4.806;-2.628;9.346;4.419;-1.581;14.512;5.481;-2.205;11.799;4.806;-0.226;14.565;5.857;-1.581;14.512;5.481;0.382;10.07;5.123;1.456;9.723;5.027;2.273;14.844;5.675;3.033;12.043;5.149;0.369;10.712;4.8;0.455;13.032;5.269;-0.698;9.727;5.119;-0.257;5.657;6.745;0.382;10.07;5.123;-0.698;9.727;5.119;0.455;13.032;5.269;0.392;15.164;5.082;1.456;9.723;5.027;1.072;5.477;3.92;3.033;12.043;5.149;3.059;9.608;5.52;0.392;15.164;5.082;0.397;15.958;6.62;1.072;5.477;3.92;0.809;3.21;-0.358
0.407;10.163;5.619;0.398;10.805;5.295;-0.27;5.636;6.923;0.172;0.94;5.94;0.931;14.713;6.405;2.283;14.947;6.091;-2.211;11.859;5.443;-2.606;9.384;5.186;-1.578;14.595;6.006;-2.211;11.859;5.443;-0.211;14.661;6.334;-1.578;14.595;6.006;0.407;10.163;5.619;1.483;9.816;5.535;2.283;14.947;6.091;3.033;12.143;5.564;0.398;10.805;5.295;0.469;13.13;5.742;-0.673;9.82;5.604;-0.27;5.636;6.923;0.407;10.163;5.619;-0.673;9.82;5.604;0.469;13.13;5.742;0.386;15.259;5.542;1.483;9.816;5.535;1.189;5.462;4.937;3.033;12.143;5.564;3.081;9.713;5.963;0.386;15.259;5.542;0.421;16.052;7.08;1.189;5.462;4.937;1.061;3.38;0.559
0.433;10.289;6.162;0.428;10.93;5.837;-0.293;5.662;7.095;0.169;1.006;5.942;0.974;14.847;6.9;2.314;15.079;6.538;-2.199;11.964;6.144;-2.564;9.475;6.013;-1.549;14.716;6.599;-2.199;11.964;6.144;-0.169;14.791;6.865;-1.549;14.716;6.599;0.433;10.289;6.162;1.509;9.941;6.095;2.314;15.079;6.538;3.049;12.275;5.991;0.428;10.93;5.837;0.498;13.259;6.261;-0.647;9.945;6.132;-0.293;5.662;7.095;0.433;10.289;6.162;-0.647;9.945;6.132;0.498;13.259;6.261;0.4;15.387;6.051;1.509;9.941;6.095;1.311;5.544;6.267;3.049;12.275;5.991;3.119;9.848;6.411;0.4;15.387;6.051;0.474;16.181;7.586;1.311;5.544;6.267;1.26;3.23;2.006
0.448;10.395;6.603;0.441;11.036;6.278;-0.315;5.699;7.181;0.151;1.071;5.922;1.015;14.952;7.334;2.343;15.184;6.928;-2.193;12.055;6.837;-2.518;9.558;6.893;-1.519;14.823;7.129;-2.193;12.055;6.837;-0.128;14.896;7.335;-1.519;14.823;7.129;0.448;10.395;6.603;1.523;10.047;6.527;2.343;15.184;6.928;3.066;12.382;6.36;0.441;11.036;6.278;0.519;13.364;6.709;-0.632;10.051;6.581;-0.315;5.699;7.181;0.448;10.395;6.603;-0.632;10.051;6.581;0.519;13.364;6.709;0.415;15.492;6.503;1.523;10.047;6.527;1.461;5.706;7.269;3.066;12.382;6.36;3.157;9.961;6.808;0.415;15.492;6.503;0.531;16.278;8.04;1.461;5.706;7.269;1.297;2.841;3.36
0.467;10.461;7.057;0.459;11.103;6.733;-0.336;5.728;7.28;0.138;1.13;5.919;1.061;15.015;7.785;2.378;15.252;7.349;-2.184;12.131;7.533;-2.466;9.642;7.796;-1.479;14.905;7.649;-2.184;12.131;7.533;-0.082;14.964;7.812;-1.479;14.905;7.649;0.467;10.461;7.057;1.543;10.114;6.976;2.378;15.252;7.349;3.095;12.457;6.741;0.459;11.103;6.733;0.545;13.428;7.173;-0.613;10.118;7.04;-0.336;5.728;7.28;0.467;10.461;7.057;-0.613;10.118;7.04;0.545;13.428;7.173;0.445;15.557;6.968;1.543;10.114;6.976;1.647;5.889;8.219;3.095;12.457;6.741;3.206;10.038;7.195;0.445;15.557;6.968;0.593;16.343;8.502;1.647;5.889;8.219;1.416;2.274;4.995
0.483;10.489;7.497;0.474;11.13;7.173;-0.353;5.748;7.389;0.131;1.185;5.918;1.113;15.031;8.241;2.42;15.269;7.774;-2.161;12.183;8.202;-2.387;9.715;8.655;-1.431;14.952;8.164;-2.161;12.183;8.202;-0.029;14.989;8.291;-1.431;14.952;8.164;0.483;10.489;7.497;1.558;10.141;7.414;2.42;15.269;7.774;3.116;12.484;7.099;0.474;11.13;7.173;0.571;13.452;7.633;-0.597;10.145;7.482;-0.353;5.748;7.389;0.483;10.489;7.497;-0.597;10.145;7.482;0.571;13.452;7.633;0.485;15.582;7.44;1.558;10.141;7.414;1.829;6.055;9.037;3.116;12.484;7.099;3.241;10.062;7.531;0.485;15.582;7.44;0.667;16.365;8.972;1.829;6.055;9.037;1.624;1.821;6.682
0.523;10.45;7.971;0.514;11.092;7.648;-0.344;5.726;7.552;0.138;1.216;5.923;1.179;14.984;8.726;2.481;15.222;8.245;-2.124;12.188;8.904;-2.292;9.766;9.578;-1.367;14.941;8.682;-2.124;12.188;8.904;0.037;14.953;8.788;-1.367;14.941;8.682;0.523;10.45;7.971;1.598;10.103;7.889;2.481;15.222;8.245;3.161;12.447;7.514;0.514;11.092;7.648;0.616;13.41;8.123;-0.557;10.107;7.956;-0.344;5.726;7.552;0.523;10.45;7.971;-0.557;10.107;7.956;0.616;13.41;8.123;0.548;15.541;7.931;1.598;10.103;7.889;2.006;6.137;9.762;3.161;12.447;7.514;3.3;10.018;7.904;0.548;15.541;7.931;0.75;16.328;9.459;2.006;6.137;9.762;1.874;1.475;8.436
0.58;10.354;8.459;0.571;10.996;8.136;-0.316;5.661;7.775;0.147;1.229;5.94;1.255;14.88;9.222;2.554;15.115;8.735;-2.071;12.141;9.574;-2.181;9.78;10.447;-1.292;14.87;9.191;-2.071;12.141;9.574;0.112;14.86;9.289;-1.292;14.87;9.191;0.58;10.354;8.459;1.655;10.007;8.376;2.554;15.115;8.735;3.213;12.349;7.947;0.571;10.996;8.136;0.674;13.312;8.621;-0.5;10.011;8.445;-0.316;5.661;7.775;0.58;10.354;8.459;-0.5;10.011;8.445;0.674;13.312;8.621;0.624;15.444;8.43;1.655;10.007;8.376;2.152;6.133;10.413;3.213;12.349;7.947;3.359;9.912;8.272;0.624;15.444;8.43;0.841;16.235;9.954;2.152;6.133;10.413;2.093;1.291;10.164
0.658;10.222;8.99;0.648;10.864;8.667;-0.269;5.571;8.072;0.154;1.259;5.962;1.348;14.745;9.747;2.649;14.969;9.258;-1.995;12.061;10.242;-2.057;9.767;11.28;-1.198;14.763;9.723;-1.995;12.061;10.242;0.206;14.734;9.818;-1.198;14.763;9.723;0.658;10.222;8.99;1.733;9.875;8.904;2.649;14.969;9.258;3.275;12.211;8.421;0.648;10.864;8.667;0.753;13.18;9.151;-0.422;9.879;8.978;-0.269;5.571;8.072;0.658;10.222;8.99;-0.422;9.879;8.978;0.753;13.18;9.151;0.721;15.312;8.956;1.733;9.875;8.904;2.247;6.076;11.074;3.275;12.211;8.421;3.424;9.764;8.666;0.721;15.312;8.956;0.948;16.11;10.474;2.247;6.076;11.074;2.225;1.28;11.784
0.742;10.12;9.528;0.729;10.762;9.205;-0.221;5.512;8.43;0.138;1.365;6.002;1.458;14.639;10.278;2.757;14.843;9.777;-1.895;11.997;10.883;-1.921;9.757;12.034;-1.089;14.676;10.269;-1.895;11.997;10.883;0.316;14.638;10.358;-1.089;14.676;10.269;0.742;10.12;9.528;1.816;9.773;9.432;2.757;14.843;9.777;3.339;12.081;8.921;0.729;10.762;9.205;0.844;13.078;9.691;-0.338;9.777;9.524;-0.221;5.512;8.43;0.742;10.12;9.528;-0.338;9.777;9.524;0.844;13.078;9.691;0.828;15.209;9.49;1.816;9.773;9.432;2.333;6.013;11.667;3.339;12.081;8.921;3.482;9.629;9.105;0.828;15.209;9.49;1.072;16.01;11.005;2.333;6.013;11.667;2.329;1.313;12.861
0.845;10.035;10.169;0.833;10.677;9.846;-0.163;5.466;8.922;0.114;1.558;6.116;1.603;14.559;10.862;2.903;14.733;10.352;-1.767;11.955;11.493;-1.793;9.737;12.687;-0.942;14.622;10.854;-1.767;11.955;11.493;0.462;14.573;10.947;-0.942;14.622;10.854;0.845;10.035;10.169;1.919;9.688;10.077;2.903;14.733;10.352;3.42;11.967;9.468;0.833;10.677;9.846;0.968;12.998;10.297;-0.235;9.691;10.162;-0.163;5.466;8.922;0.845;10.035;10.169;-0.235;9.691;10.162;0.968;12.998;10.297;0.977;15.127;10.07;1.919;9.688;10.077;2.331;5.9;12.288;3.42;11.967;9.468;3.538;9.509;9.575;0.977;15.127;10.07;1.228;15.944;11.575;2.331;5.9;12.288;2.247;1.17;13.35
0.989;10.022;10.824;0.982;10.664;10.5;-0.073;5.463;9.527;0.106;1.854;6.339;1.776;14.553;11.462;3.079;14.7;10.95;-1.602;11.956;12.038;-1.644;9.723;13.204;-0.768;14.631;11.444;-1.602;11.956;12.038;0.635;14.577;11.546;-0.768;14.631;11.444;0.989;10.022;10.824;2.065;9.675;10.748;3.079;14.7;10.95;3.541;11.928;10.054;0.982;10.664;10.5;1.129;12.991;10.914;-0.091;9.679;10.802;-0.073;5.463;9.527;0.989;10.022;10.824;-0.091;9.679;10.802;1.129;12.991;10.914;1.156;15.117;10.663;2.065;9.675;10.748;2.358;5.839;12.894;3.541;11.928;10.054;3.634;9.467;10.1;1.156;15.117;10.663;1.404;15.951;12.159;2.358;5.839;12.894;2.21;1.035;13.532
1.123;10.055;11.519;1.117;10.696;11.194;0.037;5.476;10.286;0.112;2.271;6.688;1.946;14.594;12.085;3.248;14.718;11.566;-1.438;11.999;12.582;-1.511;9.727;13.666;-0.598;14.69;12.073;-1.438;11.999;12.582;0.805;14.63;12.174;-0.598;14.69;12.073;1.123;10.055;11.519;2.199;9.708;11.447;3.248;14.718;11.566;3.669;11.939;10.671;1.117;10.696;11.194;1.281;13.03;11.563;0.043;9.712;11.493;0.037;5.476;10.286;1.123;10.055;11.519;0.043;9.712;11.493;1.281;13.03;11.563;1.326;15.152;11.281;2.199;9.708;11.447;2.419;5.82;13.506;3.669;11.939;10.671;3.747;9.477;10.676;1.326;15.152;11.281;1.581;16.007;12.764;2.419;5.82;13.506;2.264;0.976;13.67
1.264;10.103;12.2;1.256;10.745;11.876;0.187;5.462;11.222;0.128;2.683;7.285;2.103;14.651;12.701;3.407;14.758;12.183;-1.275;12.048;13.092;-1.383;9.725;14.06;-0.44;14.758;12.689;-1.275;12.048;13.092;0.962;14.695;12.791;-0.44;14.758;12.689;1.264;10.103;12.2;2.34;9.756;12.118;3.407;14.758;12.183;3.82;11.966;11.323;1.256;10.745;11.876;1.427;13.085;12.2;0.185;9.76;12.184;0.187;5.462;11.222;1.264;10.103;12.2;0.185;9.76;12.184;1.427;13.085;12.2;1.486;15.202;11.891;2.34;9.756;12.118;2.484;5.782;14.012;3.82;11.966;11.323;3.901;9.504;11.331;1.486;15.202;11.891;1.745;16.076;13.362;2.484;5.782;14.012;2.282;0.945;13.729
1.397;10.176;12.852;1.384;10.818;12.529;0.347;5.461;12.314;0.191;3.001;8.173;2.236;14.731;13.303;3.546;14.821;12.794;-1.116;12.108;13.583;-1.25;9.737;14.424;-0.307;14.839;13.286;-1.116;12.108;13.583;1.096;14.781;13.39;-0.307;14.839;13.286;1.397;10.176;12.852;2.471;9.829;12.758;3.546;14.821;12.794;3.973;12.011;12.007;1.384;10.818;12.529;1.555;13.163;12.816;0.317;9.833;12.847;0.347;5.461;12.314;1.397;10.176;12.852;0.317;9.833;12.847;1.555;13.163;12.816;1.624;15.277;12.486;2.471;9.829;12.758;2.535;5.743;14.402;3.973;12.011;12.007;4.068;9.55;12.06;1.624;15.277;12.486;1.885;16.162;13.95;2.535;5.743;14.402;2.262;0.949;13.729
1.522;10.293;13.456;1.507;10.935;13.134;0.513;5.545;13.513;0.313;3.067;9.385;2.352;14.85;13.895;3.677;14.929;13.425;-0.961;12.197;14.014;-1.121;9.787;14.726;-0.19;14.95;13.83;-0.961;12.197;14.014;1.211;14.904;13.959;-0.19;14.95;13.83;1.522;10.293;13.456;2.595;9.946;13.354;3.677;14.929;13.425;4.15;12.101;12.735;1.507;10.935;13.134;1.677;13.282;13.401;0.442;9.949;13.458;0.513;5.545;13.513;1.522;10.293;13.456;0.442;9.949;13.458;1.677;13.282;13.401;1.758;15.395;13.064;2.595;9.946;13.354;2.598;5.743;14.675;4.15;12.101;12.735;4.264;9.643;12.86;1.758;15.395;13.064;1.998;16.279;14.532;2.598;5.743;14.675;2.257;1.005;13.705
1.631;10.422;14.013;1.616;11.065;13.691;0.675;5.723;14.662;0.517;2.911;10.752;2.448;14.979;14.468;3.789;15.059;14.046;-0.831;12.303;14.409;-1.017;9.863;15.003;-0.092;15.07;14.336;-0.831;12.303;14.409;1.305;15.034;14.502;-0.092;15.07;14.336;1.631;10.422;14.013;2.705;10.075;13.908;3.789;15.059;14.046;4.326;12.215;13.478;1.616;11.065;13.691;1.785;13.412;13.954;0.551;10.079;14.018;0.675;5.723;14.662;1.631;10.422;14.013;0.551;10.079;14.018;1.785;13.412;13.954;1.876;15.525;13.622;2.705;10.075;13.908;2.664;5.777;14.869;4.326;12.215;13.478;4.457;9.767;13.718;1.876;15.525;13.622;2.085;16.399;15.101;2.664;5.777;14.869;2.266;1.091;13.687
